4.056658149999999852e-01,0,5.720407889999999662e-02
2.530424299999999849e-01,0,9.280933439999999868e-02
3.487674590000000019e-01,0,6.206658110000000395e-02
1.971479060000000116e-01,0,1.413032559999999882e-01
3.647944329999999735e-01,0,6.315198539999999916e-02
1.476202010000000064e-01,0,2.024647149999999896e-01
3.755254149999999735e-01,0,5.961279570000000555e-02
1.633924250000000078e-01,0,1.813795569999999968e-01
3.851011689999999654e-01,0,6.262650340000000537e-02
1.284773200000000060e-01,0,2.323059289999999943e-01
3.521674870000000568e-01,0,6.502940509999999286e-02
1.538337320000000008e-01,0,1.948439329999999969e-01
3.696103989999999784e-01,0,6.338844450000000186e-02
1.251746420000000026e-01,0,2.472718060000000107e-01
2.969910199999999945e-01,0,7.490014279999999969e-02
1.276112199999999974e-01,0,2.421002539999999870e-01
2.594090700000000194e-01,0,9.141397480000000575e-02
1.385053099999999926e-01,0,2.193489969999999900e-01
2.159227580000000202e-01,0,1.240024640000000067e-01
1.302842650000000102e-01,0,2.384708080000000063e-01
2.237287910000000102e-01,0,1.147378090000000100e-01
1.358807979999999971e-01,0,2.269621789999999861e-01
2.397346789999999783e-01,0,1.044439900000000004e-01
1.358657630000000005e-01,0,2.210732549999999963e-01
2.704395649999999929e-01,0,8.733100439999999520e-02
2.284687160000000161e-01,0,1.139109950000000010e-01
3.084830339999999893e-01,0,7.258684190000000425e-02
2.906539439999999974e-01,0,7.769779860000000649e-02
3.995191450000000200e-01,0,5.865646150000000669e-02
3.333593310000000365e-01,0,6.757716090000000231e-02
4.205535950000000023e-01,0,7.368506489999999964e-02
3.391969200000000129e-01,0,7.208088790000000134e-02
4.226182399999999784e-01,0,8.647113289999999730e-02
3.774409000000000236e-01,0,6.445539740000000295e-02
4.339672629999999920e-01,0,8.521468189999999165e-02
4.065808060000000168e-01,0,6.470338999999999952e-02
4.215646389999999633e-01,0,1.032773780000000030e-01
4.252558650000000107e-01,0,7.854284350000000081e-02
3.777977529999999584e-01,0,1.356199530000000153e-01
4.158938229999999958e-01,0,7.192164659999999987e-02
2.696596089999999668e-01,0,9.445502609999999188e-02
2.829471230000000226e-01,0,1.454085199999999994e-02
3.448508679999999771e-01,0,1.422394439999999892e-02
3.412980740000000068e-01,0,1.532361280000000062e-02
4.084357020000000116e-01,0,1.467402649999999947e-02
3.770210439999999719e-01,0,1.406441629999999852e-02
5.700321200000000310e-01,0,1.442973600000000030e-02
5.388061400000000445e-01,0,1.527606320000000038e-02
5.802379850000000117e-01,0,1.433329939999999914e-02
6.142895820000000562e-01,0,1.797073520000000077e-02
5.861194129999999225e-01,0,1.397406679999999880e-02
6.504072549999999620e-01,0,1.567322200000000054e-02
6.920840140000000806e-01,0,1.917857489999999845e-02
6.541694399999999909e-01,0,2.807042930000000144e-02
5.660262110000000568e-01,0,7.661096750000000177e-02
7.146871690000000665e-01,0,2.299464309999999997e-02
7.199641469999999988e-01,0,3.315322100000000355e-02
7.033997770000000038e-01,0,3.561251979999999900e-02
6.808947920000000265e-01,0,4.493019360000000129e-02
7.164503340000000220e-01,0,3.086581830000000026e-02
7.570805550000000439e-01,0,1.764188889999999954e-02
6.669615509999999858e-01,0,4.958382990000000101e-02
7.479114529999999483e-01,0,2.735943160000000110e-02
6.701995130000000245e-01,0,5.420183759999999684e-02
7.661464209999999664e-01,0,2.350862140000000225e-02
7.037703990000000465e-01,0,4.871826619999999886e-02
7.082055809999999729e-01,0,5.512429769999999812e-02
6.817199590000000420e-01,0,5.671439320000000450e-02
7.719784979999999575e-01,0,2.983989569999999716e-02
6.872387529999999245e-01,0,5.648979919999999599e-02
7.735203499999999677e-01,0,2.077382239999999922e-02
7.574352619999999980e-01,0,3.232220560000000076e-02
6.916164159999999006e-01,0,5.844160169999999821e-02
6.975166200000000316e-01,0,5.022962019999999833e-02
6.849033240000000911e-01,0,6.327395140000000029e-02
7.403736709999999555e-01,0,3.459135819999999834e-02
7.136930229999999264e-01,0,5.039371179999999756e-02
7.187522650000000013e-01,0,4.357417670000000159e-02
7.059428100000000317e-01,0,5.268875509999999818e-02
6.377668979999999710e-01,0,6.540273130000000268e-02
7.014840840000000632e-01,0,5.472958459999999886e-02
6.945295929999999451e-01,0,5.430489410000000072e-02
6.730820540000000962e-01,0,6.569664929999999292e-02
7.242415549999999813e-01,0,4.262342300000000056e-02
6.591196059999999690e-01,0,6.789871309999999383e-02
6.774382590000000981e-01,0,5.922513079999999763e-02
6.763862370000000013e-01,0,6.256832179999999299e-02
6.283357139999999896e-01,0,6.709244100000000266e-02
7.152454259999999620e-01,0,4.631557690000000227e-02
6.422694920000000529e-01,0,6.802216170000000006e-02
6.488797070000000833e-01,0,6.677557530000000074e-02
5.949463839999999948e-01,0,7.638759169999999321e-02
7.448378209999999555e-01,0,3.589802980000000171e-02
6.223804349999999541e-01,0,6.859764459999999342e-02
6.615882520000000433e-01,0,6.513430920000000401e-02
6.041127440000000348e-01,0,7.393783330000000542e-02
6.662506460000000574e-01,0,6.358174230000000759e-02
5.882338289999999859e-01,0,8.259727059999999454e-02
6.326745150000000484e-01,0,6.920388339999999916e-02
5.913336280000000000e-01,0,7.976684719999999063e-02
6.207664609999999916e-01,0,7.078245280000000639e-02
5.783834460000000233e-01,0,8.674225210000001407e-02
6.364489789999999703e-01,0,7.327069340000000319e-02
5.591808560000000039e-01,0,9.284445640000001110e-02
6.299542779999999231e-01,0,7.251238079999999808e-02
5.475922229999999891e-01,0,1.021399949999999973e-01
6.199399829999999723e-01,0,7.505366210000000149e-02
5.258451100000000045e-01,0,1.156944190000000067e-01
6.126369830000000238e-01,0,7.390450689999999989e-02
5.373591779999999929e-01,0,1.093526110000000023e-01
6.336164470000000826e-01,0,7.548496130000000026e-02
5.534129740000000020e-01,0,9.939423949999999508e-02
6.163149479999999736e-01,0,7.521262019999999660e-02
5.284986499999999587e-01,0,1.167102609999999957e-01
6.027023200000000136e-01,0,7.765734200000000420e-02
5.428366070000000265e-01,0,1.080651659999999903e-01
5.970099570000000355e-01,0,8.092871309999999374e-02
5.042007569999999994e-01,0,1.364636870000000002e-01
5.857045050000000419e-01,0,8.616218720000000386e-02
5.150787829999999845e-01,0,1.286737769999999892e-01
5.654038190000000297e-01,0,9.187828000000000661e-02
5.199921730000000020e-01,0,1.251465230000000095e-01
5.755357150000000033e-01,0,9.000162039999999586e-02
5.072033999999999709e-01,0,1.365800500000000084e-01
5.688137410000000393e-01,0,9.286512429999999041e-02
4.978944060000000116e-01,0,1.462770549999999892e-01
5.636282559999999942e-01,0,9.642419960000001011e-02
4.950633050000000090e-01,0,1.514426319999999937e-01
5.501986150000000020e-01,0,1.048589419999999967e-01
4.816778600000000132e-01,0,1.665801550000000075e-01
5.288044210000000245e-01,0,1.201413050000000038e-01
4.775107800000000235e-01,0,1.744187620000000050e-01
5.343536729999999180e-01,0,1.170629040000000093e-01
4.768703879999999784e-01,0,1.784503010000000056e-01
5.171843170000000045e-01,0,1.324041780000000113e-01
4.683952329999999664e-01,0,1.867441980000000001e-01
5.126664039999999645e-01,0,1.344842759999999859e-01
4.672375920000000349e-01,0,1.835773739999999876e-01
5.028651950000000426e-01,0,1.452692600000000112e-01
4.601739049999999942e-01,0,1.963952780000000065e-01
4.936995800000000267e-01,0,1.559401749999999864e-01
4.606814979999999671e-01,0,1.918338089999999940e-01
4.893818500000000071e-01,0,1.616428790000000171e-01
4.510993360000000174e-01,0,1.990098210000000034e-01
4.972704949999999791e-01,0,1.550741489999999945e-01
4.431065320000000529e-01,0,2.018314300000000061e-01
4.854701459999999913e-01,0,1.721084710000000129e-01
4.395318029999999432e-01,0,2.043163330000000166e-01
4.830608670000000049e-01,0,1.732957069999999933e-01
4.311093089999999961e-01,0,2.069649249999999940e-01
4.659507870000000329e-01,0,1.926887180000000088e-01
4.147148129999999600e-01,0,2.110325399999999907e-01
4.722502829999999929e-01,0,1.849289539999999787e-01
3.738781509999999919e-01,0,2.077578010000000197e-01
4.559934139999999858e-01,0,1.997453869999999965e-01
3.972578350000000036e-01,0,2.103170010000000034e-01
4.521345500000000239e-01,0,2.037653919999999896e-01
3.345861729999999867e-01,0,2.097269449999999980e-01
4.240589439999999932e-01,0,2.090728730000000202e-01
3.682258729999999813e-01,0,2.084572460000000127e-01
4.099403320000000184e-01,0,2.118226439999999766e-01
2.828150090000000061e-01,0,2.131025489999999745e-01
3.547911639999999922e-01,0,2.106559570000000048e-01
3.033523559999999897e-01,0,2.100062369999999845e-01
3.203228410000000248e-01,0,2.091403900000000093e-01
2.372987869999999833e-01,0,2.279665019999999875e-01
3.094530110000000001e-01,0,2.106330389999999941e-01
1.891784219999999850e-01,0,2.454718949999999955e-01
2.602429689999999907e-01,0,2.178264560000000016e-01
1.716557149999999865e-01,0,2.780563530000000338e-01
2.776004369999999777e-01,0,2.135098579999999968e-01
1.601973619999999821e-01,0,3.014465270000000197e-01
2.091188730000000107e-01,0,2.430606039999999857e-01
1.492695360000000082e-01,0,3.111377060000000139e-01
2.294512089999999893e-01,0,2.308031170000000021e-01
1.442564130000000000e-01,0,3.155439199999999778e-01
1.820022610000000263e-01,0,2.655318680000000042e-01
1.459055539999999929e-01,0,3.307419719999999952e-01
1.675761189999999956e-01,0,2.982517179999999990e-01
1.331474480000000016e-01,0,3.338975310000000252e-01
1.478701530000000042e-01,0,3.201597629999999861e-01
1.123138069999999877e-01,0,3.084626500000000049e-01
1.405531319999999973e-01,0,3.341172040000000010e-01
1.316300330000000074e-01,0,2.213683429999999952e-01
1.340298649999999980e-01,0,3.405838310000000035e-01
1.425012649999999881e-01,0,2.032332269999999885e-01
1.252310130000000021e-01,0,3.431254329999999797e-01
1.979655469999999917e-01,0,1.368473769999999923e-01
1.111828009999999978e-01,0,2.988532190000000033e-01
3.180949989999999894e-01,0,6.501036879999999574e-02
1.489762069999999994e-01,0,1.976622050000000075e-01
3.417215350000000207e-01,0,6.154611709999999875e-02
1.258752049999999900e-01,0,2.226075080000000095e-01
4.258002939999999681e-01,0,7.266305389999999642e-02
2.864245180000000168e-01,0,7.434348759999999390e-02
4.486265179999999742e-01,0,7.464110110000000964e-02
4.110696020000000339e-01,0,6.026475500000000318e-02
4.153255820000000265e-01,0,1.206630319999999895e-01
4.396641250000000167e-01,0,8.712337169999999353e-02
4.087185859999999948e-01,0,1.250023839999999942e-01
4.183948639999999775e-01,0,1.180221509999999918e-01
4.289221470000000314e-01,0,1.049232110000000023e-01
3.916629549999999793e-01,0,1.351233269999999875e-01
4.382253889999999652e-01,0,9.646309910000000487e-02
3.634066879999999777e-01,0,1.492781340000000068e-01
4.446877839999999749e-01,0,7.830570639999999416e-02
3.306561709999999987e-01,0,1.520053299999999941e-01
4.416821899999999745e-01,0,8.302553740000000182e-02
3.168006239999999751e-01,0,1.520240459999999960e-01
4.394454959999999910e-01,0,8.923269810000000746e-02
3.406433460000000135e-01,0,1.504615250000000126e-01
4.212871790000000116e-01,0,1.113679409999999981e-01
3.274048860000000061e-01,0,1.498447809999999825e-01
3.988741639999999755e-01,0,1.311457010000000034e-01
3.351298269999999913e-01,0,1.493206619999999929e-01
3.668779129999999444e-01,0,1.391220690000000149e-01
3.409016729999999606e-01,0,1.474540830000000136e-01
3.869339820000000096e-01,0,1.343592259999999983e-01
3.473696709999999910e-01,0,1.444068550000000006e-01
4.071303609999999962e-01,0,1.222196299999999958e-01
3.599117989999999767e-01,0,1.462607380000000012e-01
4.217351379999999539e-01,0,1.069318209999999963e-01
3.682630660000000278e-01,0,1.417601699999999909e-01
4.353194240000000104e-01,0,9.535090630000001011e-02
3.168735500000000038e-01,0,1.494750230000000124e-01
4.262821970000000293e-01,0,6.763681019999999433e-02
3.225640060000000142e-01,0,1.452065260000000024e-01
4.022343160000000362e-01,0,6.241755559999999370e-02
3.316509129999999916e-01,0,1.447353809999999963e-01
4.217126970000000252e-01,0,7.886091620000000579e-02
3.286924960000000007e-01,0,1.441861540000000108e-01
4.215798379999999845e-01,0,6.637297570000000313e-02
3.563195470000000142e-01,0,1.457928569999999979e-01
3.892763850000000025e-01,0,6.376591319999999619e-02
4.001216289999999787e-01,0,1.278961299999999968e-01
3.949314649999999816e-01,0,5.961306389999999900e-02
4.325204489999999735e-01,0,9.041175989999999940e-02
4.163409770000000565e-01,0,6.712333110000000269e-02
4.292541739999999884e-01,0,1.008476910000000032e-01
4.295625690000000052e-01,0,8.471645410000000487e-02
3.418888150000000126e-01,0,1.430630089999999910e-01
4.139477910000000094e-01,0,1.160202619999999990e-01
3.058327439999999897e-01,0,1.468649059999999895e-01
3.831928070000000242e-01,0,1.346302630000000000e-01
2.647059560000000200e-01,0,1.498912719999999921e-01
3.378235700000000175e-01,0,1.426178509999999899e-01
2.599572539999999710e-01,0,1.374351679999999964e-01
3.184510469999999871e-01,0,1.429603700000000033e-01
2.658749220000000135e-01,0,1.370691960000000043e-01
3.118988569999999738e-01,0,1.441449519999999929e-01
2.724542919999999868e-01,0,1.247774290000000091e-01
3.532755670000000126e-01,0,1.418603659999999878e-01
4.253655370000000158e-01,0,9.644097089999999206e-02
3.138261739999999578e-01,0,1.498766899999999860e-02
3.535272479999999606e-01,0,1.591369509999999987e-02
3.475674990000000020e-01,0,1.534629889999999941e-02
5.557973979999999425e-01,0,1.704852280000000025e-02
4.255380029999999425e-01,0,1.557925249999999977e-02
6.124723549999999683e-01,0,1.646910240000000122e-02
5.947121979999999697e-01,0,1.481750330000000150e-02
6.418283579999999322e-01,0,1.471917800000000116e-02
6.097926500000000472e-01,0,1.619904490000000086e-02
6.533585789999999394e-01,0,1.384417340000000142e-02
7.007467149999999645e-01,0,1.714534690000000042e-02
7.283194659999999709e-01,0,1.550824379999999822e-02
6.334892509999999755e-01,0,5.304281410000000196e-02
6.191980839999999819e-01,0,5.563004690000000751e-02
6.771348709999999160e-01,0,3.697278350000000186e-02
6.565867069999999917e-01,0,5.244203659999999850e-02
7.066360709999999212e-01,0,3.861391169999999623e-02
7.537081840000000588e-01,0,1.841709580000000165e-02
7.498626109999999567e-01,0,1.812686770000000031e-02
7.294417020000000251e-01,0,3.758846219999999877e-02
6.608091000000000381e-01,0,6.051355599999999613e-02
7.779145840000000200e-01,0,1.816200649999999764e-02
7.507039309999999910e-01,0,3.520713370000000397e-02
7.946495409999999593e-01,0,1.931356820000000238e-02
7.986890669999999748e-01,0,1.721172030000000033e-02
7.460560800000000103e-01,0,4.571725429999999590e-02
7.284457090000000523e-01,0,4.422072320000000611e-02
7.274360659999999923e-01,0,5.050278080000000086e-02
7.005999090000000207e-01,0,6.319060919999999748e-02
7.408568259999999128e-01,0,4.762937870000000240e-02
7.826945779999999742e-01,0,2.418824660000000112e-02
7.701123949999999496e-01,0,3.831919660000000089e-02
7.671606540000001084e-01,0,3.019425089999999701e-02
7.369413379999999458e-01,0,4.766233639999999799e-02
7.541227340000000723e-01,0,3.820411120000000160e-02
7.057822940000000322e-01,0,6.600565460000000495e-02
7.425003049999999716e-01,0,4.149571810000000222e-02
7.117953900000000278e-01,0,6.035309280000000082e-02
7.481737140000001007e-01,0,4.006758700000000173e-02
6.997149590000000252e-01,0,6.842544670000000329e-02
7.119340899999999639e-01,0,5.549888690000000235e-02
7.095761900000000511e-01,0,6.430222089999999835e-02
6.980007890000000659e-01,0,5.793739110000000608e-02
7.045496109999999090e-01,0,5.980522559999999765e-02
7.225562329999999367e-01,0,4.803868009999999467e-02
6.948962809999998935e-01,0,6.662658600000000153e-02
6.942304970000000575e-01,0,6.239812449999999899e-02
6.896520259999999736e-01,0,6.699225309999999600e-02
6.865417959999999820e-01,0,6.033540889999999823e-02
6.842880249999999664e-01,0,7.011469450000000492e-02
6.769048570000000264e-01,0,6.914149220000000151e-02
6.824194790000001065e-01,0,7.350387419999999949e-02
6.678501370000000659e-01,0,6.840448829999999647e-02
6.659734849999999762e-01,0,7.572505620000000159e-02
6.558621529999999478e-01,0,7.930999249999999556e-02
6.690939070000000433e-01,0,7.325335589999999730e-02
6.556133029999999806e-01,0,7.417951519999999022e-02
6.735492940000000761e-01,0,7.177955660000000238e-02
6.492602229999999697e-01,0,7.579828799999999145e-02
6.813570259999999212e-01,0,6.622771169999999707e-02
6.625738740000000071e-01,0,7.211422180000000293e-02
6.684164999999999690e-01,0,7.903276380000000267e-02
6.546157000000000226e-01,0,6.989690660000000277e-02
6.764343979999999368e-01,0,7.949080320000000144e-02
6.436622140000000103e-01,0,7.615868750000000242e-02
6.591330170000000432e-01,0,7.626361400000000734e-02
6.414482000000000239e-01,0,7.262326780000000204e-02
6.798409819999999826e-01,0,8.150658759999999947e-02
6.475915309999999980e-01,0,7.217267160000000181e-02
6.870364549999999904e-01,0,8.482474830000000243e-02
6.491701010000000549e-01,0,7.985747610000000496e-02
6.905305979999999400e-01,0,8.848551660000000818e-02
6.790820959999999129e-01,0,8.761056509999999575e-02
6.724700329999999671e-01,0,8.231449130000000058e-02
6.610172389999999787e-01,0,8.548745509999999825e-02
