9.025619029999999432e-01,1.000000009999999911e-01,1.892161669999999907e-01
9.452771540000000083e-01,1.000000009999999911e-01,1.842533650000000023e-01
8.720694780000000090e-01,1.000000009999999911e-01,1.929498310000000161e-01
9.213025570000000775e-01,1.000000009999999911e-01,1.867883210000000072e-01
8.422366980000000058e-01,1.000000009999999911e-01,1.974933000000000105e-01
8.908500670000000232e-01,1.000000009999999911e-01,1.914652139999999947e-01
8.059126730000000238e-01,1.000000009999999911e-01,2.047216739999999924e-01
8.598164919999999878e-01,1.000000009999999911e-01,1.945472360000000123e-01
7.715226409999998980e-01,1.000000009999999911e-01,2.071533799999999981e-01
8.243954780000000149e-01,1.000000009999999911e-01,2.038863449999999966e-01
7.404019829999999303e-01,1.000000009999999911e-01,2.121820450000000136e-01
7.641122940000000252e-01,1.000000009999999911e-01,2.105522449999999990e-01
7.020489570000000290e-01,1.000000009999999911e-01,2.135796550000000071e-01
7.156030540000000162e-01,1.000000009999999911e-01,2.120354030000000112e-01
6.565853360000000194e-01,1.000000009999999911e-01,2.163233910000000038e-01
6.886979940000000910e-01,1.000000009999999911e-01,2.146379200000000098e-01
6.299430129999999961e-01,1.000000009999999911e-01,2.153437880000000082e-01
6.125956179999999529e-01,1.000000009999999911e-01,2.144576010000000255e-01
5.821505779999999186e-01,1.000000009999999911e-01,2.123540639999999813e-01
5.482205749999999878e-01,1.000000009999999911e-01,2.082616239999999785e-01
5.354266170000000491e-01,1.000000009999999911e-01,2.041924300000000081e-01
5.054083470000000355e-01,1.000000009999999911e-01,1.972114589999999779e-01
4.354167279999999751e-01,1.000000009999999911e-01,1.789424569999999992e-01
4.948414859999999971e-01,1.000000009999999911e-01,1.933139410000000169e-01
3.522577579999999764e-01,1.000000009999999911e-01,1.697682589999999769e-01
3.742128610000000077e-01,1.000000009999999911e-01,1.656859519999999975e-01
3.077760339999999761e-01,1.000000009999999911e-01,1.903447510000000065e-01
3.537454610000000388e-01,1.000000009999999911e-01,1.691810639999999921e-01
2.620480949999999809e-01,1.000000009999999911e-01,2.336129700000000031e-01
2.803486289999999603e-01,1.000000009999999911e-01,2.187286910000000029e-01
2.140281049999999963e-01,1.000000009999999911e-01,2.665950659999999917e-01
2.284406569999999914e-01,1.000000009999999911e-01,2.607759539999999765e-01
2.368391900000000050e-01,1.000000009999999911e-01,2.548210619999999871e-01
2.517854569999999903e-01,1.000000009999999911e-01,2.509041129999999842e-01
1.638967390000000135e-01,1.000000009999999911e-01,2.802172299999999838e-01
2.225441189999999847e-01,1.000000009999999911e-01,2.615613940000000026e-01
1.057716830000000052e-01,1.000000009999999911e-01,2.958346900000000113e-01
1.394531730000000136e-01,1.000000009999999911e-01,2.928244469999999877e-01
1.187923630000000119e-01,1.000000009999999911e-01,2.886843089999999723e-01
8.892422170000000015e-02,1.000000009999999911e-01,2.818170789999999704e-01
7.802981879999999759e-02,1.000000009999999911e-01,2.665732199999999996e-01
5.103036760000000116e-02,1.000000009999999911e-01,2.456461489999999803e-01
1.282217909999999912e-02,1.000000009999999911e-01,2.314684239999999782e-01
2.077233230000000153e-02,1.000000009999999911e-01,3.016098139999999761e-01
1.688375879999999898e-02,1.000000009999999911e-01,7.771518080000000550e-02
1.348554249999999941e-02,1.000000009999999911e-01,9.745705869999998772e-02
2.983733830000000198e-02,1.000000009999999911e-01,3.312510550000000165e-01
5.635603889999999533e-02,1.000000009999999911e-01,3.174924550000000067e-01
5.776438490000000009e-02,1.000000009999999911e-01,3.142333330000000036e-01
1.664314050000000045e-02,1.000000009999999911e-01,7.050305599999999451e-02
2.365925909999999979e-02,1.000000009999999911e-01,5.782048400000000532e-02
7.667835060000000036e-02,1.000000009999999911e-01,2.909419830000000151e-01
3.997548299999999916e-02,1.000000009999999911e-01,2.824295870000000097e-02
4.713673139999999956e-02,1.000000009999999911e-01,2.906029859999999937e-02
1.576977409999999816e-02,1.000000009999999911e-01,7.622078809999999205e-02
1.475562749999999868e-01,1.000000009999999911e-01,5.437860639999999440e-02
1.512616569999999938e-01,1.000000009999999911e-01,9.346193079999999542e-02
9.962129590000000368e-02,1.000000009999999911e-01,2.485100549999999867e-02
6.572043900000000549e-02,1.000000009999999911e-01,3.170182109999999942e-01
3.299309689999999767e-02,1.000000009999999911e-01,3.242554140000000057e-02
6.937448679999999590e-02,1.000000009999999911e-01,2.985484899999999997e-01
6.804684549999999443e-02,1.000000009999999911e-01,2.950039510000000420e-01
2.839493939999999939e-02,1.000000009999999911e-01,3.495949880000000232e-02
1.587128939999999933e-01,1.000000009999999911e-01,8.435320849999999870e-02
1.504623439999999979e-01,1.000000009999999911e-01,1.193098050000000049e-01
5.176375059999999834e-02,1.000000009999999911e-01,2.246220410000000084e-02
1.036353559999999979e-01,1.000000009999999911e-01,2.362707259999999657e-02
1.584382360000000101e-01,1.000000009999999911e-01,9.591081740000000078e-02
1.444207730000000023e-01,1.000000009999999911e-01,1.228120850000000014e-01
1.580490169999999861e-01,1.000000009999999911e-01,9.846099470000001241e-02
1.334192309999999992e-01,1.000000009999999911e-01,1.335361599999999871e-01
1.542902740000000050e-01,1.000000009999999911e-01,1.249063539999999972e-01
1.360956279999999963e-01,1.000000009999999911e-01,1.365956519999999841e-01
1.541986169999999823e-01,1.000000009999999911e-01,1.299395859999999958e-01
1.142957510000000010e-01,1.000000009999999911e-01,1.405165050000000138e-01
1.269119979999999981e-01,1.000000009999999911e-01,1.413169499999999967e-01
1.396772119999999950e-01,1.000000009999999911e-01,1.237352190000000074e-01
1.183216719999999889e-01,1.000000009999999911e-01,1.422094399999999925e-01
6.245016679999999820e-02,1.000000009999999911e-01,4.249613360000000645e-02
8.758775140000001069e-02,1.000000009999999911e-01,2.504572830000000028e-02
1.795714499999999936e-01,1.000000009999999911e-01,2.332368339999999762e-01
6.183302400000000310e-01,1.000000009999999911e-01,1.143082750000000009e-01
6.150388720000000697e-01,1.000000009999999911e-01,1.187325340000000007e-01
6.285569670000000775e-01,1.000000009999999911e-01,9.371960910000000367e-02
5.076258179999999509e-01,1.000000009999999911e-01,1.407192499999999902e-01
5.262290239999999342e-01,1.000000009999999911e-01,1.386707719999999977e-01
4.695303439999999884e-01,1.000000009999999911e-01,1.298909780000000180e-01
4.206244949999999871e-01,1.000000009999999911e-01,1.166965959999999997e-01
4.927496020000000088e-01,1.000000009999999911e-01,1.346753539999999971e-01
5.040579440000000355e-01,1.000000009999999911e-01,1.374852960000000068e-01
6.222050190000000258e-01,1.000000009999999911e-01,1.098026780000000008e-01
5.335719589999999846e-01,1.000000009999999911e-01,1.379745450000000040e-01
4.649573270000000313e-01,1.000000009999999911e-01,1.280544849999999957e-01
4.161455329999999564e-01,1.000000009999999911e-01,1.102065369999999933e-01
4.219807389999999936e-01,1.000000009999999911e-01,7.336917519999999748e-02
4.381832479999999697e-01,1.000000009999999911e-01,6.602573389999999431e-02
4.519308210000000381e-01,1.000000009999999911e-01,6.385599819999999982e-02
4.469720720000000536e-01,1.000000009999999911e-01,6.245063619999999954e-02
4.583753649999999791e-01,1.000000009999999911e-01,6.299088149999999831e-02
4.689789410000000380e-01,1.000000009999999911e-01,5.957328530000000066e-02
4.614827039999999658e-01,1.000000009999999911e-01,6.171619150000000331e-02
4.769111870000000142e-01,1.000000009999999911e-01,5.866650860000000023e-02
4.834712740000000064e-01,1.000000009999999911e-01,5.927721410000000302e-02
4.688753489999999968e-01,1.000000009999999911e-01,5.408801509999999757e-02
4.528453049999999758e-01,1.000000009999999911e-01,5.276303740000000408e-02
4.619538779999999845e-01,1.000000009999999911e-01,5.044726280000000340e-02
4.778919820000000485e-01,1.000000009999999911e-01,4.962371659999999934e-02
4.890685079999999574e-01,1.000000009999999911e-01,4.963978009999999580e-02
4.990718070000000339e-01,1.000000009999999911e-01,5.121014269999999563e-02
5.782952310000000207e-01,1.000000009999999911e-01,7.785519209999999801e-02
5.646227000000000329e-01,1.000000009999999911e-01,9.911962600000000234e-02
5.416241290000000097e-01,1.000000009999999911e-01,1.061912030000000118e-01
4.734460410000000397e-01,1.000000009999999911e-01,9.228186310000000003e-02
4.580604729999999680e-01,1.000000009999999911e-01,9.133997560000001181e-02
9.301971199999999884e-01,1.000000009999999911e-01,1.546143459999999893e-02
1.020576719999999993e+00,1.000000009999999911e-01,1.737846250000000051e-02
1.093269110000000044e+00,1.000000009999999911e-01,1.627316330000000075e-02
1.193500519999999954e+00,1.000000009999999911e-01,1.783552949999999901e-02
1.288707489999999956e+00,1.000000009999999911e-01,1.659449749999999946e-02
1.346630329999999987e+00,1.000000009999999911e-01,2.387489379999999800e-02
1.276304840000000107e+00,1.000000009999999911e-01,2.513118089999999763e-02
1.338685040000000104e+00,1.000000009999999911e-01,3.896190229999999671e-02
1.342179419999999901e+00,1.000000009999999911e-01,3.379052130000000098e-02
1.307426809999999939e+00,1.000000009999999911e-01,1.619668679999999861e-02
1.301120880000000035e+00,1.000000009999999911e-01,1.685820709999999792e-02
1.328194139999999912e+00,1.000000009999999911e-01,2.430461529999999870e-02
1.292346119999999932e+00,1.000000009999999911e-01,6.164477769999999329e-02
1.390435459999999956e+00,1.000000009999999911e-01,2.650461529999999927e-02
1.337154629999999900e+00,1.000000009999999911e-01,5.937658999999999992e-02
1.348662849999999969e+00,1.000000009999999911e-01,3.738572080000000103e-02
1.346865299999999932e+00,1.000000009999999911e-01,4.989299179999999445e-02
1.297072529999999890e+00,1.000000009999999911e-01,6.706346570000000507e-02
1.348152760000000061e+00,1.000000009999999911e-01,3.213640670000000171e-02
1.386715769999999903e+00,1.000000009999999911e-01,6.342744079999999840e-02
1.304448719999999895e+00,1.000000009999999911e-01,6.326995039999999682e-02
1.313572170000000039e+00,1.000000009999999911e-01,6.783022730000000389e-02
1.328678849999999967e+00,1.000000009999999911e-01,6.257708370000000797e-02
1.372642399999999929e+00,1.000000009999999911e-01,2.534415009999999718e-02
1.398467539999999953e+00,1.000000009999999911e-01,6.142232940000000307e-02
1.301329610000000025e+00,1.000000009999999911e-01,7.946281880000000131e-02
1.305577640000000095e+00,1.000000009999999911e-01,7.941016550000000451e-02
1.312508580000000036e+00,1.000000009999999911e-01,7.376109809999999156e-02
1.294976230000000061e+00,1.000000009999999911e-01,7.945189630000000502e-02
1.244290710000000022e+00,1.000000009999999911e-01,8.200912920000000272e-02
1.229564069999999898e+00,1.000000009999999911e-01,8.951321989999999618e-02
1.301195620000000108e+00,1.000000009999999911e-01,8.377940949999999887e-02
1.266382579999999924e+00,1.000000009999999911e-01,7.790174340000000086e-02
1.318530680000000066e+00,1.000000009999999911e-01,7.899577920000000475e-02
1.286879660000000092e+00,1.000000009999999911e-01,8.106345680000000276e-02
1.239158629999999928e+00,1.000000009999999911e-01,8.842495829999999502e-02
1.231956599999999957e+00,1.000000009999999911e-01,1.034767999999999938e-01
1.236229060000000102e+00,1.000000009999999911e-01,1.014557780000000103e-01
1.217755680000000007e+00,1.000000009999999911e-01,1.158080180000000126e-01
1.239669080000000090e+00,1.000000009999999911e-01,9.736268970000000467e-02
1.238085029999999920e+00,1.000000009999999911e-01,1.065472890000000034e-01
1.231060269999999957e+00,1.000000009999999911e-01,1.121469069999999901e-01
1.235647319999999993e+00,1.000000009999999911e-01,9.380374849999999209e-02
1.236077429999999922e+00,1.000000009999999911e-01,1.100691409999999953e-01
1.229318619999999918e+00,1.000000009999999911e-01,1.068441200000000008e-01
1.243308190000000035e+00,1.000000009999999911e-01,1.109268890000000007e-01
1.229821320000000107e+00,1.000000009999999911e-01,1.164431350000000032e-01
1.218333960000000049e+00,1.000000009999999911e-01,1.254003939999999984e-01
1.195884230000000104e+00,1.000000009999999911e-01,1.205015259999999977e-01
1.233008029999999922e+00,1.000000009999999911e-01,1.201234909999999989e-01
1.211256270000000024e+00,1.000000009999999911e-01,1.176068340000000073e-01
1.223555560000000098e+00,1.000000009999999911e-01,1.186821909999999924e-01
1.187259319999999896e+00,1.000000009999999911e-01,1.236829530000000121e-01
1.222577210000000081e+00,1.000000009999999911e-01,1.211634500000000059e-01
1.203795079999999906e+00,1.000000009999999911e-01,1.203251999999999933e-01
1.216263180000000110e+00,1.000000009999999911e-01,1.196155769999999868e-01
1.211904880000000073e+00,1.000000009999999911e-01,1.222339199999999959e-01
1.234460710000000017e+00,1.000000009999999911e-01,1.149422530000000081e-01
1.203592659999999981e+00,1.000000009999999911e-01,1.254222839999999950e-01
1.209260109999999999e+00,1.000000009999999911e-01,1.261171399999999887e-01
1.184481139999999932e+00,1.000000009999999911e-01,1.389936360000000037e-01
1.196620580000000045e+00,1.000000009999999911e-01,1.319660400000000067e-01
1.194962019999999958e+00,1.000000009999999911e-01,1.366391180000000038e-01
1.195846559999999892e+00,1.000000009999999911e-01,1.389445809999999837e-01
1.180505509999999925e+00,1.000000009999999911e-01,1.417690659999999991e-01
1.201599359999999894e+00,1.000000009999999911e-01,1.354519580000000112e-01
1.163308140000000046e+00,1.000000009999999911e-01,1.414744109999999944e-01
1.190687540000000100e+00,1.000000009999999911e-01,1.420852690000000140e-01
1.175996180000000058e+00,1.000000009999999911e-01,1.396565140000000094e-01
1.172056790000000071e+00,1.000000009999999911e-01,1.433712990000000076e-01
1.152009730000000065e+00,1.000000009999999911e-01,1.441195759999999992e-01
1.165738940000000001e+00,1.000000009999999911e-01,1.434539559999999936e-01
1.144629239999999992e+00,1.000000009999999911e-01,1.459349239999999936e-01
1.158375860000000035e+00,1.000000009999999911e-01,1.457748409999999883e-01
1.128190880000000007e+00,1.000000009999999911e-01,1.505908669999999894e-01
1.145611520000000105e+00,1.000000009999999911e-01,1.490666719999999834e-01
1.115922209999999914e+00,1.000000009999999911e-01,1.528704909999999972e-01
1.139484170000000018e+00,1.000000009999999911e-01,1.513566519999999804e-01
1.112098220000000026e+00,1.000000009999999911e-01,1.513695270000000037e-01
1.125222439999999935e+00,1.000000009999999911e-01,1.530721929999999953e-01
1.108582380000000089e+00,1.000000009999999911e-01,1.552368699999999990e-01
1.120734329999999890e+00,1.000000009999999911e-01,1.550291180000000213e-01
1.095462919999999896e+00,1.000000009999999911e-01,1.584301740000000069e-01
1.113792420000000005e+00,1.000000009999999911e-01,1.580148490000000128e-01
1.083719969999999977e+00,1.000000009999999911e-01,1.612658650000000082e-01
1.105399730000000025e+00,1.000000009999999911e-01,1.586157680000000181e-01
1.070276620000000012e+00,1.000000009999999911e-01,1.636152270000000020e-01
1.099321839999999995e+00,1.000000009999999911e-01,1.597448439999999970e-01
1.057093620000000067e+00,1.000000009999999911e-01,1.657340680000000122e-01
1.079652309999999948e+00,1.000000009999999911e-01,1.640233100000000055e-01
1.044358129999999996e+00,1.000000009999999911e-01,1.671027690000000121e-01
1.064351080000000005e+00,1.000000009999999911e-01,1.657169159999999919e-01
1.038432599999999928e+00,1.000000009999999911e-01,1.691457180000000005e-01
1.048281070000000037e+00,1.000000009999999911e-01,1.688663360000000058e-01
1.025054219999999905e+00,1.000000009999999911e-01,1.715956180000000053e-01
1.038689970000000073e+00,1.000000009999999911e-01,1.720974299999999957e-01
1.009121539999999984e+00,1.000000009999999911e-01,1.752871869999999832e-01
1.023260829999999899e+00,1.000000009999999911e-01,1.749346410000000018e-01
